1.0 	0.68538212562 	0.677980775588
1.0 	0.50689413425 	0.50689413425
1.0 	0.50689413425 	0.547870507884
1.0 	0.50689413425 	0.547730681411
1.0 	0.50689413425 	0.518608588092
1.0 	0.50689413425 	0.512857364863
1.0 	0.50689413425 	0.529379726034
1.0 	0.50689413425 	0.509517793302
1.0 	0.50689413425 	0.510939523745
1.0 	0.50689413425 	0.527023864386
1.0 	3.4252777868 	3.4252777868
1.0 	1.01328331894 	1.03408843647
1.0 	1.01328331894 	1.01328331894
1.0 	1.01328331894 	1.01895991676
1.0 	1.01328331894 	1.01928403319
1.0 	3.16480808936 	3.16480808936
1.0 	3.16480808936 	3.38349209487
1.0 	3.16480808936 	3.25132905531
1.0 	3.16480808936 	3.17279919481
1.0 	3.16480808936 	3.34302961635
1.0 	3.16480808936 	3.36860252436
1.0 	3.38349209487 	3.38349209487
1.0 	1.12587890478 	1.12587890478
1.0 	1.12587890478 	1.12902281591
1.0 	1.12587890478 	1.1363643643
1.0 	2.00349145316 	2.02046821281
1.0 	2.00349145316 	2.00349145316
1.0 	2.00349145316 	2.04290387271
1.0 	2.41415253869 	2.41415253869
1.0 	0.84895565256 	0.874562181716
1.0 	0.84895565256 	0.84895565256
1.0 	0.84895565256 	0.860198368426
1.0 	0.84895565256 	0.873773582916
1.0 	0.601571741069 	0.598676732927
1.0 	0.601571741069 	0.601571741069
1.0 	0.601571741069 	0.613801765079
1.0 	0.601571741069 	0.587672108336
1.0 	0.601571741069 	0.594621388275
1.0 	0.601571741069 	0.588211145817
1.0 	2.70293189904 	2.70293189904
1.0 	2.51225950716 	2.51225950716
1.0 	2.51225950716 	2.61327714052
1.0 	0.334447008834 	1.03408843647
1.0 	0.334447008834 	0.831263065789
1.0 	0.334447008834 	0.598676732927
1.0 	0.334447008834 	0.874562181716
1.0 	0.334447008834 	0.68538212562
1.0 	0.334447008834 	0.50689413425
1.0 	0.334447008834 	1.01328331894
1.0 	0.334447008834 	0.84895565256
1.0 	0.334447008834 	0.601571741069
1.0 	0.334447008834 	0.334447008834
1.0 	0.334447008834 	0.733637945284
1.0 	0.334447008834 	0.922276403954
1.0 	0.334447008834 	0.342753721133
1.0 	0.334447008834 	0.73939411812
1.0 	0.334447008834 	0.979814374218
1.0 	0.334447008834 	0.613801765079
1.0 	0.334447008834 	0.860198368426
1.0 	0.334447008834 	0.547870507884
1.0 	0.334447008834 	0.575587922157
1.0 	0.334447008834 	0.587672108336
1.0 	0.334447008834 	0.907897794081
1.0 	0.334447008834 	0.663900777973
1.0 	0.334447008834 	0.6548771067
1.0 	0.334447008834 	0.547730681411
1.0 	0.334447008834 	0.808916451153
1.0 	0.334447008834 	0.454577336772
1.0 	0.334447008834 	0.548909383728
1.0 	0.334447008834 	0.518608588092
1.0 	0.334447008834 	0.374735697433
1.0 	0.334447008834 	0.47227184917
1.0 	0.334447008834 	0.673927452883
1.0 	0.334447008834 	0.497854533749
1.0 	0.334447008834 	0.569188871094
1.0 	0.334447008834 	0.842135306472
1.0 	0.334447008834 	0.587097918236
1.0 	0.334447008834 	0.696459293416
1.0 	0.334447008834 	0.305167815885
1.0 	0.334447008834 	0.941110003109
1.0 	0.334447008834 	0.512857364863
1.0 	0.334447008834 	0.918656496127
1.0 	0.334447008834 	0.847716471975
1.0 	0.334447008834 	0.987806124701
1.0 	0.334447008834 	0.671221010798
1.0 	0.334447008834 	1.01895991676
1.0 	0.334447008834 	0.448626938805
1.0 	0.334447008834 	0.621976717071
1.0 	0.334447008834 	0.839823355945
1.0 	0.334447008834 	0.282952040085
1.0 	0.334447008834 	0.400158918292
1.0 	0.334447008834 	0.974252853273
1.0 	0.334447008834 	0.594621388275
1.0 	0.334447008834 	0.838985612587
1.0 	0.334447008834 	0.822722551327
1.0 	0.334447008834 	0.658318577377
1.0 	0.334447008834 	0.719199277929
1.0 	0.334447008834 	0.37429175071
1.0 	0.334447008834 	0.938892487018
1.0 	0.334447008834 	0.800940483744
1.0 	0.334447008834 	0.81203098232
1.0 	0.334447008834 	0.92798296839
1.0 	0.334447008834 	0.944148023893
1.0 	0.334447008834 	0.529379726034
1.0 	0.334447008834 	0.717578084703
1.0 	0.334447008834 	0.31078664636
1.0 	0.334447008834 	0.509517793302
1.0 	0.334447008834 	0.400109637001
1.0 	0.334447008834 	0.910079217783
1.0 	0.334447008834 	0.744176619073
1.0 	0.334447008834 	0.939746874906
1.0 	0.334447008834 	0.510939523745
1.0 	0.334447008834 	0.99317155531
1.0 	0.334447008834 	0.641327150021
1.0 	0.334447008834 	0.506209047564
1.0 	0.334447008834 	0.721013267336
1.0 	0.334447008834 	0.176346003829
1.0 	0.334447008834 	0.959221559434
1.0 	0.334447008834 	0.588211145817
1.0 	0.334447008834 	1.00984785158
1.0 	0.334447008834 	0.343088489209
1.0 	0.334447008834 	0.269883303032
1.0 	0.334447008834 	0.356984903868
1.0 	0.334447008834 	0.485231042273
1.0 	0.334447008834 	0.707443722314
1.0 	0.334447008834 	0.903979358203
1.0 	0.334447008834 	0.267143652972
1.0 	0.334447008834 	0.475331433997
1.0 	0.334447008834 	1.01928403319
1.0 	0.334447008834 	0.778166169904
1.0 	0.334447008834 	0.396292291113
1.0 	0.334447008834 	0.357050069296
1.0 	0.334447008834 	0.527023864386
1.0 	0.334447008834 	0.772856138168
1.0 	0.334447008834 	0.873773582916
1.0 	0.334447008834 	0.692685730887
1.0 	0.334447008834 	0.720280517931
1.0 	0.334447008834 	0.722316155308
1.0 	0.334447008834 	0.695355098575
1.0 	0.334447008834 	0.677980775588
1.0 	0.334447008834 	0.839716613905
1.0 	0.334447008834 	0.453514695876
1.0 	0.334447008834 	0.673732035103
1.0 	0.334447008834 	0.646802931579
1.0 	0.334447008834 	0.238040423031
1.0 	0.334447008834 	0.617359975728
1.0 	0.334447008834 	0.746934108697
1.0 	0.334447008834 	0.783689665954
1.0 	1.37310191981 	1.37310191981
1.0 	1.37310191981 	1.39282410207
1.0 	1.11953966575 	1.12587890478
1.0 	1.11953966575 	1.11953966575
1.0 	1.11953966575 	1.12902281591
1.0 	1.11953966575 	1.11024772761
1.0 	1.11953966575 	1.1363643643
1.0 	15477.0734692 	15477.0734692
1.0 	15477.0734692 	2217580800.66
1.0 	15477.0734692 	23287.4107691
1.0 	1.19737873421 	1.23265641886
1.0 	1.19737873421 	1.19737873421
1.0 	1.19737873421 	1.1983851255
1.0 	1.19737873421 	1.23877091596
1.0 	1.19737873421 	1.23643365954
1.0 	0.733637945284 	0.733637945284
1.0 	0.733637945284 	0.73939411812
1.0 	0.733637945284 	0.744176619073
1.0 	0.733637945284 	0.746934108697
1.0 	0.922276403954 	0.922276403954
1.0 	0.922276403954 	0.92798296839
1.0 	1.36982553767 	1.37310191981
1.0 	1.36982553767 	1.36982553767
1.0 	1.36982553767 	1.39282410207
1.0 	1.36982553767 	1.37025582422
1.0 	2.91655207864 	2.9179170223
1.0 	2.91655207864 	2.91655207864
1.0 	1.66680094916 	1.66680094916
1.0 	4.66142797358 	4.66142797358
1.0 	4.66142797358 	5.24264474765
1.0 	0.342753721133 	1.03408843647
1.0 	0.342753721133 	0.831263065789
1.0 	0.342753721133 	0.598676732927
1.0 	0.342753721133 	0.874562181716
1.0 	0.342753721133 	0.68538212562
1.0 	0.342753721133 	0.50689413425
1.0 	0.342753721133 	1.01328331894
1.0 	0.342753721133 	0.84895565256
1.0 	0.342753721133 	0.601571741069
1.0 	0.342753721133 	0.334447008834
1.0 	0.342753721133 	0.733637945284
1.0 	0.342753721133 	0.922276403954
1.0 	0.342753721133 	0.342753721133
1.0 	0.342753721133 	0.73939411812
1.0 	0.342753721133 	0.979814374218
1.0 	0.342753721133 	0.613801765079
1.0 	0.342753721133 	0.860198368426
1.0 	0.342753721133 	0.547870507884
1.0 	0.342753721133 	0.575587922157
1.0 	0.342753721133 	0.587672108336
1.0 	0.342753721133 	0.907897794081
1.0 	0.342753721133 	0.663900777973
1.0 	0.342753721133 	0.6548771067
1.0 	0.342753721133 	0.547730681411
1.0 	0.342753721133 	0.808916451153
1.0 	0.342753721133 	0.454577336772
1.0 	0.342753721133 	0.548909383728
1.0 	0.342753721133 	0.518608588092
1.0 	0.342753721133 	0.374735697433
1.0 	0.342753721133 	0.47227184917
1.0 	0.342753721133 	0.673927452883
1.0 	0.342753721133 	0.497854533749
1.0 	0.342753721133 	0.569188871094
1.0 	0.342753721133 	0.842135306472
1.0 	0.342753721133 	0.587097918236
1.0 	0.342753721133 	0.696459293416
1.0 	0.342753721133 	0.305167815885
1.0 	0.342753721133 	0.941110003109
1.0 	0.342753721133 	0.512857364863
1.0 	0.342753721133 	0.918656496127
1.0 	0.342753721133 	0.847716471975
1.0 	0.342753721133 	0.987806124701
1.0 	0.342753721133 	0.671221010798
1.0 	0.342753721133 	1.01895991676
1.0 	0.342753721133 	0.448626938805
1.0 	0.342753721133 	0.621976717071
1.0 	0.342753721133 	0.839823355945
1.0 	0.342753721133 	0.282952040085
1.0 	0.342753721133 	0.400158918292
1.0 	0.342753721133 	0.974252853273
1.0 	0.342753721133 	0.594621388275
1.0 	0.342753721133 	0.838985612587
1.0 	0.342753721133 	0.822722551327
1.0 	0.342753721133 	0.658318577377
1.0 	0.342753721133 	0.719199277929
1.0 	0.342753721133 	0.37429175071
1.0 	0.342753721133 	0.938892487018
1.0 	0.342753721133 	0.800940483744
1.0 	0.342753721133 	0.81203098232
1.0 	0.342753721133 	0.92798296839
1.0 	0.342753721133 	0.944148023893
1.0 	0.342753721133 	0.529379726034
1.0 	0.342753721133 	0.717578084703
1.0 	0.342753721133 	0.31078664636
1.0 	0.342753721133 	0.509517793302
1.0 	0.342753721133 	0.400109637001
1.0 	0.342753721133 	0.910079217783
1.0 	0.342753721133 	0.744176619073
1.0 	0.342753721133 	0.939746874906
1.0 	0.342753721133 	0.510939523745
1.0 	0.342753721133 	0.99317155531
1.0 	0.342753721133 	0.641327150021
1.0 	0.342753721133 	0.506209047564
1.0 	0.342753721133 	0.721013267336
1.0 	0.342753721133 	0.176346003829
1.0 	0.342753721133 	0.959221559434
1.0 	0.342753721133 	0.588211145817
1.0 	0.342753721133 	1.00984785158
1.0 	0.342753721133 	0.343088489209
1.0 	0.342753721133 	0.269883303032
1.0 	0.342753721133 	0.356984903868
1.0 	0.342753721133 	0.485231042273
1.0 	0.342753721133 	0.707443722314
1.0 	0.342753721133 	0.903979358203
1.0 	0.342753721133 	0.267143652972
1.0 	0.342753721133 	0.475331433997
1.0 	0.342753721133 	1.01928403319
1.0 	0.342753721133 	0.778166169904
1.0 	0.342753721133 	0.396292291113
1.0 	0.342753721133 	0.357050069296
1.0 	0.342753721133 	0.527023864386
1.0 	0.342753721133 	0.772856138168
1.0 	0.342753721133 	0.873773582916
1.0 	0.342753721133 	0.692685730887
1.0 	0.342753721133 	0.720280517931
1.0 	0.342753721133 	0.722316155308
1.0 	0.342753721133 	0.695355098575
1.0 	0.342753721133 	0.677980775588
1.0 	0.342753721133 	0.839716613905
1.0 	0.342753721133 	0.453514695876
1.0 	0.342753721133 	0.673732035103
1.0 	0.342753721133 	0.646802931579
1.0 	0.342753721133 	0.238040423031
1.0 	0.342753721133 	0.617359975728
1.0 	0.342753721133 	0.746934108697
1.0 	0.342753721133 	0.783689665954
1.0 	0.73939411812 	0.73939411812
1.0 	0.73939411812 	0.744176619073
1.0 	0.73939411812 	0.746934108697
1.0 	1.75680402457 	1.75680402457
1.0 	1.75680402457 	1.75393402328
1.0 	0.979814374218 	1.03408843647
1.0 	0.979814374218 	1.01328331894
1.0 	0.979814374218 	0.979814374218
1.0 	0.979814374218 	0.987806124701
1.0 	0.979814374218 	1.01895991676
1.0 	0.979814374218 	0.99317155531
1.0 	0.979814374218 	1.00984785158
1.0 	0.979814374218 	1.01928403319
1.0 	1.25201324029 	1.27009213178
1.0 	1.25201324029 	1.25201324029
1.0 	1.25201324029 	1.29857261422
1.0 	1.25201324029 	1.26925340711
1.0 	1.25201324029 	1.25690038674
1.0 	1.25201324029 	1.2516218634
1.0 	1.25201324029 	1.28167555098
1.0 	1.25201324029 	1.29798354914
1.0 	1.36733547048 	1.37310191981
1.0 	1.36733547048 	1.36982553767
1.0 	1.36733547048 	1.36733547048
1.0 	1.36733547048 	1.39282410207
1.0 	1.36733547048 	1.37025582422
1.0 	1.56680225265 	1.56680225265
1.0 	3.64216392242 	3.64216392242
1.0 	3.64216392242 	3.71956492393
1.0 	1.66286036293 	1.66286036293
1.0 	1.66286036293 	1.66614220773
1.0 	1.33810583061 	1.33810583061
1.0 	1.14492503328 	1.14492503328
1.0 	1.14492503328 	1.19224377405
1.0 	1.14492503328 	1.17251660322
1.0 	1.14492503328 	1.15725733557
1.0 	1.14492503328 	1.15023963106
1.0 	1.14492503328 	1.17606767333
1.0 	0.613801765079 	0.613801765079
1.0 	1.48069600146 	1.48069600146
1.0 	1.10211380799 	1.12587890478
1.0 	1.10211380799 	1.11953966575
1.0 	1.10211380799 	1.10211380799
1.0 	1.10211380799 	1.12902281591
1.0 	1.10211380799 	1.11024772761
1.0 	1.10211380799 	1.10731972724
1.0 	1.10211380799 	1.1363643643
1.0 	0.860198368426 	0.874562181716
1.0 	0.860198368426 	0.860198368426
1.0 	0.860198368426 	0.873773582916
1.0 	0.547870507884 	0.547870507884
1.0 	0.547870507884 	0.547730681411
1.0 	0.547870507884 	0.518608588092
1.0 	0.547870507884 	0.512857364863
1.0 	0.547870507884 	0.529379726034
1.0 	0.547870507884 	0.509517793302
1.0 	0.547870507884 	0.510939523745
1.0 	0.547870507884 	0.527023864386
1.0 	2.48971190048 	2.48971190048
1.0 	6.60364498278 	6.60364498278
1.0 	2.36523697647 	2.36523697647
1.0 	2.36523697647 	2.37735272626
1.0 	3.38633042635 	3.38633042635
1.0 	1.06023041798 	1.06023041798
1.0 	1.06023041798 	1.07340044619
1.0 	1.06023041798 	1.0789725425
1.0 	1.06023041798 	1.08561953967
1.0 	1.40563118956 	1.40563118956
1.0 	1.40563118956 	1.45382327949
1.0 	1.40563118956 	1.46853613746
1.0 	1.95221761432 	1.95221761432
1.0 	1.95221761432 	1.96311010935
1.0 	1.95221761432 	1.98275974641
1.0 	1.39282410207 	1.37310191981
1.0 	1.39282410207 	1.39282410207
1.0 	2.04290387271 	2.04290387271
1.0 	2.25127165102 	2.25127165102
1.0 	0.575587922157 	0.598676732927
1.0 	0.575587922157 	0.601571741069
1.0 	0.575587922157 	0.613801765079
1.0 	0.575587922157 	0.575587922157
1.0 	0.575587922157 	0.587672108336
1.0 	0.575587922157 	0.587097918236
1.0 	0.575587922157 	0.594621388275
1.0 	0.575587922157 	0.588211145817
1.0 	2.3314930174 	2.3314930174
1.0 	0.587672108336 	0.598676732927
1.0 	0.587672108336 	0.601571741069
1.0 	0.587672108336 	0.613801765079
1.0 	0.587672108336 	0.587672108336
1.0 	0.587672108336 	0.594621388275
1.0 	0.587672108336 	0.588211145817
1.0 	10.9674566714 	92.7941890595
1.0 	10.9674566714 	15477.0734692
1.0 	10.9674566714 	10.9674566714
1.0 	10.9674566714 	1806.14697772
1.0 	10.9674566714 	2217580800.66
1.0 	10.9674566714 	23287.4107691
1.0 	10.9674566714 	17.7027503759
1.0 	10.9674566714 	17.7859100806
1.0 	10.9674566714 	21.2606192274
1.0 	0.907897794081 	0.907897794081
1.0 	0.907897794081 	0.903979358203
1.0 	1.04174137461 	1.06023041798
1.0 	1.04174137461 	1.04174137461
1.0 	1.04174137461 	1.07340044619
1.0 	1.04174137461 	1.0789725425
1.0 	1.04174137461 	1.08561953967
1.0 	1.04174137461 	1.03600116155
1.0 	1.75393402328 	1.75680402457
1.0 	1.75393402328 	1.75393402328
1.0 	0.663900777973 	0.68538212562
1.0 	0.663900777973 	0.733637945284
1.0 	0.663900777973 	0.73939411812
1.0 	0.663900777973 	0.663900777973
1.0 	0.663900777973 	0.808916451153
1.0 	0.663900777973 	0.673927452883
1.0 	0.663900777973 	0.696459293416
1.0 	0.663900777973 	0.671221010798
1.0 	0.663900777973 	0.822722551327
1.0 	0.663900777973 	0.719199277929
1.0 	0.663900777973 	0.800940483744
1.0 	0.663900777973 	0.81203098232
1.0 	0.663900777973 	0.717578084703
1.0 	0.663900777973 	0.744176619073
1.0 	0.663900777973 	0.721013267336
1.0 	0.663900777973 	0.707443722314
1.0 	0.663900777973 	0.778166169904
1.0 	0.663900777973 	0.772856138168
1.0 	0.663900777973 	0.692685730887
1.0 	0.663900777973 	0.720280517931
1.0 	0.663900777973 	0.722316155308
1.0 	0.663900777973 	0.695355098575
1.0 	0.663900777973 	0.677980775588
1.0 	0.663900777973 	0.673732035103
1.0 	0.663900777973 	0.746934108697
1.0 	0.663900777973 	0.783689665954
1.0 	1.75737780435 	1.78981577163
1.0 	1.75737780435 	1.75737780435
1.0 	1.75737780435 	1.79099725445
1.0 	1.75737780435 	1.8035885506
1.0 	3.8144800165 	3.8144800165
1.0 	4.43245981233 	4.43245981233
1.0 	4.43245981233 	4.5381534534
1.0 	0.6548771067 	0.68538212562
1.0 	0.6548771067 	0.733637945284
1.0 	0.6548771067 	0.73939411812
1.0 	0.6548771067 	0.663900777973
1.0 	0.6548771067 	0.6548771067
1.0 	0.6548771067 	0.808916451153
1.0 	0.6548771067 	0.673927452883
1.0 	0.6548771067 	0.696459293416
1.0 	0.6548771067 	0.671221010798
1.0 	0.6548771067 	0.822722551327
1.0 	0.6548771067 	0.658318577377
1.0 	0.6548771067 	0.719199277929
1.0 	0.6548771067 	0.800940483744
1.0 	0.6548771067 	0.81203098232
1.0 	0.6548771067 	0.717578084703
1.0 	0.6548771067 	0.744176619073
1.0 	0.6548771067 	0.721013267336
1.0 	0.6548771067 	0.707443722314
1.0 	0.6548771067 	0.778166169904
1.0 	0.6548771067 	0.772856138168
1.0 	0.6548771067 	0.692685730887
1.0 	0.6548771067 	0.720280517931
1.0 	0.6548771067 	0.722316155308
1.0 	0.6548771067 	0.695355098575
1.0 	0.6548771067 	0.677980775588
1.0 	0.6548771067 	0.673732035103
1.0 	0.6548771067 	0.646802931579
1.0 	0.6548771067 	0.746934108697
1.0 	0.6548771067 	0.783689665954
1.0 	0.547730681411 	0.547870507884
1.0 	0.547730681411 	0.547730681411
1.0 	0.547730681411 	0.518608588092
1.0 	0.547730681411 	0.512857364863
1.0 	0.547730681411 	0.529379726034
1.0 	0.547730681411 	0.509517793302
1.0 	0.547730681411 	0.510939523745
1.0 	0.547730681411 	0.527023864386
1.0 	1.56294803866 	1.56680225265
1.0 	1.56294803866 	1.56294803866
1.0 	0.808916451153 	0.808916451153
1.0 	0.808916451153 	0.822722551327
1.0 	0.808916451153 	0.81203098232
1.0 	1.34048176567 	1.37310191981
1.0 	1.34048176567 	1.36982553767
1.0 	1.34048176567 	1.36733547048
1.0 	1.34048176567 	1.39282410207
1.0 	1.34048176567 	1.34048176567
1.0 	1.34048176567 	1.37025582422
1.0 	1.34048176567 	1.34115198968
1.0 	1.34048176567 	1.34195980372
1.0 	1.1983851255 	1.23265641886
1.0 	1.1983851255 	1.19737873421
1.0 	1.1983851255 	1.1983851255
1.0 	1.1983851255 	1.23877091596
1.0 	1.1983851255 	1.23643365954
1.0 	1.19224377405 	1.19224377405
1.0 	2.25633388604 	2.27176221836
1.0 	2.25633388604 	2.25633388604
1.0 	1.69659140894 	1.69659140894
1.0 	3.91844765504 	3.95065632114
1.0 	3.91844765504 	3.91844765504
1.0 	3.91844765504 	4.14598804996
1.0 	3.91844765504 	4.29337896013
1.0 	0.454577336772 	0.50689413425
1.0 	0.454577336772 	0.547870507884
1.0 	0.454577336772 	0.547730681411
1.0 	0.454577336772 	0.454577336772
1.0 	0.454577336772 	0.518608588092
1.0 	0.454577336772 	0.47227184917
1.0 	0.454577336772 	0.497854533749
1.0 	0.454577336772 	0.512857364863
1.0 	0.454577336772 	0.448626938805
1.0 	0.454577336772 	0.529379726034
1.0 	0.454577336772 	0.509517793302
1.0 	0.454577336772 	0.510939523745
1.0 	0.454577336772 	0.506209047564
1.0 	0.454577336772 	0.176346003829
1.0 	0.454577336772 	0.485231042273
1.0 	0.454577336772 	0.475331433997
1.0 	0.454577336772 	0.527023864386
1.0 	0.454577336772 	0.453514695876
1.0 	0.454577336772 	0.238040423031
1.0 	0.548909383728 	0.598676732927
1.0 	0.548909383728 	0.601571741069
1.0 	0.548909383728 	0.613801765079
1.0 	0.548909383728 	0.575587922157
1.0 	0.548909383728 	0.587672108336
1.0 	0.548909383728 	0.548909383728
1.0 	0.548909383728 	0.569188871094
1.0 	0.548909383728 	0.587097918236
1.0 	0.548909383728 	0.594621388275
1.0 	0.548909383728 	0.588211145817
1.0 	0.518608588092 	0.547870507884
1.0 	0.518608588092 	0.547730681411
1.0 	0.518608588092 	0.518608588092
1.0 	0.518608588092 	0.512857364863
1.0 	0.518608588092 	0.529379726034
1.0 	0.518608588092 	0.509517793302
1.0 	0.518608588092 	0.510939523745
1.0 	0.518608588092 	0.527023864386
1.0 	1.73424042444 	1.74237887474
1.0 	1.73424042444 	1.73424042444
1.0 	2.37735272626 	2.37735272626
1.0 	0.374735697433 	0.334447008834
1.0 	0.374735697433 	0.342753721133
1.0 	0.374735697433 	0.374735697433
1.0 	0.374735697433 	0.305167815885
1.0 	0.374735697433 	0.282952040085
1.0 	0.374735697433 	0.400158918292
1.0 	0.374735697433 	0.37429175071
1.0 	0.374735697433 	0.31078664636
1.0 	0.374735697433 	0.400109637001
1.0 	0.374735697433 	0.176346003829
1.0 	0.374735697433 	0.343088489209
1.0 	0.374735697433 	0.269883303032
1.0 	0.374735697433 	0.356984903868
1.0 	0.374735697433 	0.267143652972
1.0 	0.374735697433 	0.396292291113
1.0 	0.374735697433 	0.357050069296
1.0 	0.374735697433 	0.238040423031
1.0 	0.47227184917 	0.50689413425
1.0 	0.47227184917 	0.547870507884
1.0 	0.47227184917 	0.547730681411
1.0 	0.47227184917 	0.518608588092
1.0 	0.47227184917 	0.47227184917
1.0 	0.47227184917 	0.497854533749
1.0 	0.47227184917 	0.512857364863
1.0 	0.47227184917 	0.529379726034
1.0 	0.47227184917 	0.509517793302
1.0 	0.47227184917 	0.510939523745
1.0 	0.47227184917 	0.506209047564
1.0 	0.47227184917 	0.176346003829
1.0 	0.47227184917 	0.485231042273
1.0 	0.47227184917 	0.475331433997
1.0 	0.47227184917 	0.527023864386
1.0 	2.75010372915 	2.75010372915
1.0 	2.11248149138 	2.04971746582
1.0 	2.11248149138 	2.11248149138
1.0 	2.11248149138 	2.06016595608
1.0 	2.11248149138 	2.18014353576
1.0 	2.11248149138 	2.07477727949
1.0 	0.673927452883 	0.68538212562
1.0 	0.673927452883 	0.733637945284
1.0 	0.673927452883 	0.73939411812
1.0 	0.673927452883 	0.808916451153
1.0 	0.673927452883 	0.673927452883
1.0 	0.673927452883 	0.696459293416
1.0 	0.673927452883 	0.822722551327
1.0 	0.673927452883 	0.719199277929
1.0 	0.673927452883 	0.800940483744
1.0 	0.673927452883 	0.81203098232
1.0 	0.673927452883 	0.717578084703
1.0 	0.673927452883 	0.744176619073
1.0 	0.673927452883 	0.721013267336
1.0 	0.673927452883 	0.707443722314
1.0 	0.673927452883 	0.778166169904
1.0 	0.673927452883 	0.772856138168
1.0 	0.673927452883 	0.692685730887
1.0 	0.673927452883 	0.720280517931
1.0 	0.673927452883 	0.722316155308
1.0 	0.673927452883 	0.695355098575
1.0 	0.673927452883 	0.677980775588
1.0 	0.673927452883 	0.746934108697
1.0 	0.673927452883 	0.783689665954
1.0 	2.6338703468 	2.6338703468
1.0 	2.6338703468 	2.64401892266
1.0 	2.6338703468 	2.69485345202
1.0 	0.497854533749 	0.50689413425
1.0 	0.497854533749 	0.547870507884
1.0 	0.497854533749 	0.547730681411
1.0 	0.497854533749 	0.518608588092
1.0 	0.497854533749 	0.497854533749
1.0 	0.497854533749 	0.512857364863
1.0 	0.497854533749 	0.529379726034
1.0 	0.497854533749 	0.509517793302
1.0 	0.497854533749 	0.510939523745
1.0 	0.497854533749 	0.506209047564
1.0 	0.497854533749 	0.485231042273
1.0 	0.497854533749 	0.475331433997
1.0 	0.497854533749 	0.527023864386
1.0 	0.569188871094 	0.598676732927
1.0 	0.569188871094 	0.601571741069
1.0 	0.569188871094 	0.613801765079
1.0 	0.569188871094 	0.575587922157
1.0 	0.569188871094 	0.587672108336
1.0 	0.569188871094 	0.569188871094
1.0 	0.569188871094 	0.587097918236
1.0 	0.569188871094 	0.594621388275
1.0 	0.569188871094 	0.588211145817
1.0 	0.842135306472 	0.842135306472
1.0 	2.96285731564 	2.96285731564
1.0 	2.96285731564 	2.96591421757
1.0 	2.96285731564 	3.00140287951
1.0 	1.52375688712 	1.52375688712
1.0 	1.52375688712 	1.54974903663
1.0 	1.52375688712 	1.52941550707
1.0 	1.52375688712 	1.54133927643
1.0 	0.587097918236 	0.598676732927
1.0 	0.587097918236 	0.601571741069
1.0 	0.587097918236 	0.613801765079
1.0 	0.587097918236 	0.575587922157
1.0 	0.587097918236 	0.587672108336
1.0 	0.587097918236 	0.587097918236
1.0 	0.587097918236 	0.594621388275
